rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.3,0.3,fourier_fourstep,reference_k2,11.445947277710768,0.8073021921600435,0.7256448173712726,0.02315618543784597,2048,1025,3073
0.3,0.3,srht_paired,pairwise,11.239146808597756,0.8986758550165029,0.7615575551741787,0.03860799694345014,2048,0,2048
0.3,0.3,srht_paired,reference_k8,11.20296118314643,0.8881219033347035,0.7677473462056164,0.03454321623793342,2048,257,2305
0.3,0.3,hadamard_paired,pairwise,11.143061955549115,0.8488586317459078,0.7781681599852763,0.028344915348055902,2048,0,2048
0.3,0.3,srht_paired,agc,11.139911731298659,0.8777489882816167,0.7789867252602743,0.035447598293195846,2048,0,2048
0.3,0.3,srht_paired,scgi_proxy,11.137358938722015,0.8782733767693937,0.7794509172241357,0.03561414821683978,2048,0,2048
0.3,0.3,srht_paired,scgi_frozen,11.136749575453658,0.8776830576714244,0.7795557407022585,0.03551564379664009,2048,0,2048
0.3,0.3,srht_paired,none,11.127016986465879,0.8750595727673258,0.7812817574914422,0.03503768561112116,2048,0,2048
0.3,0.3,srht_paired,reference_k32,11.099867046788564,0.8907008507154018,0.7863132689157551,0.038479858923427285,2048,65,2113
0.3,0.3,hadamard_paired,reference_k8,11.081552587826215,0.8235826055496913,0.7891892247143513,0.02620706908318725,2048,257,2305
0.3,0.3,dct_paired,reference_k2,11.036741320622664,0.8825239692081157,0.797583525815843,0.03300662747131639,2048,1025,3073
0.3,0.3,hadamard_paired,reference_k32,11.014147079269716,0.82011126157338,0.8015555179508475,0.027399111841640452,2048,65,2113
0.3,0.3,hadamard_paired,scgi_proxy,10.992169036368173,0.7900477449749402,0.8055226323535516,0.024104491927726315,2048,0,2048
0.3,0.3,hadamard_paired,none,10.976202075618044,0.7920738555257212,0.8086901826434385,0.030678373789218727,2048,0,2048
0.3,0.3,hadamard_paired,scgi_frozen,10.966594145897902,0.7951538058629753,0.8104002798900126,0.028278670394828467,2048,0,2048
0.3,0.3,hadamard_paired,agc,10.826481394424146,0.7855939886376163,0.8367094772425606,0.01937793867957898,2048,0,2048
0.3,0.3,random_uniform,reference_k2,10.695148533304053,0.8265076645757741,0.8627673338101026,0.03304544795208748,2048,1025,3073
0.3,0.3,dct_paired,pairwise,10.686635650947142,0.8144808917248,0.8641419098003629,0.022325943440180115,2048,0,2048
0.3,0.3,dct_paired,reference_k8,10.663243837889791,0.8282269288845358,0.86896891198856,0.0282880356978389,2048,257,2305
0.3,0.3,dct_paired,reference_k32,10.657257948746777,0.845057785730645,0.8704785188801196,0.03696615987783541,2048,65,2113
0.3,0.3,fourier_fourstep,reference_k8,10.650011021639447,0.727203264530865,0.8713313293508425,0.01609547392486782,2048,257,2305
0.3,0.3,dct_paired,scgi_proxy,10.636255366515936,0.8249087724056967,0.8743425739495192,0.027169532477437596,2048,0,2048
0.3,0.3,dct_paired,none,10.621260236336378,0.8155785962059814,0.8773260270857142,0.02601084183758849,2048,0,2048
0.3,0.3,fourier_fourstep,reference_k32,10.61258497228595,0.7521492638154678,0.879045054420201,0.02437236723686994,2048,65,2113
0.3,0.3,dct_paired,scgi_frozen,10.592192544075287,0.8064590484211709,0.8831366349664762,0.022802193835252883,2048,0,2048
0.3,0.3,fourier_fourstep,none,10.571239701867626,0.7466479331545292,0.8874978572384832,0.026481757870678184,2048,0,2048
0.3,0.3,fourier_fourstep,scgi_frozen,10.542620077955908,0.7440360283910257,0.8932105444173987,0.019980904114155342,2048,0,2048
0.3,0.3,fourier_fourstep,scgi_proxy,10.530527992124732,0.7394186426457356,0.8956492026412542,0.017261778613011508,2048,0,2048
0.3,0.3,dct_paired,agc,10.474803293589487,0.7939908015668828,0.9072905121708963,0.021394197093150075,2048,0,2048
0.3,0.3,random_binary,reference_k8,10.474670042009992,0.7904808137991568,0.907322456134243,0.021736631303824454,2048,257,2305
0.3,0.3,fourier_fourstep,agc,10.413622615842,0.7456447149923207,0.920037999697708,0.01466842704060928,2048,0,2048
0.3,0.3,random_binary,agc,10.340535369733908,0.7703868775697773,0.9356500034903933,0.014895107131977425,2048,0,2048
0.3,0.3,random_binary,scgi_frozen,10.337274952457562,0.7671107604072197,0.9363394234024058,0.013946872496294485,2048,0,2048
0.3,0.3,random_binary,none,10.33671227283467,0.7710672577644497,0.9364759604226188,0.015037089700993753,2048,0,2048
0.3,0.3,random_binary,scgi_proxy,10.335385406630815,0.767690554234553,0.9367481029217946,0.014042169148753923,2048,0,2048
0.3,0.3,random_binary,reference_k32,10.27652473384261,0.7507387688739918,0.9494981805939353,0.011594406673846947,2048,65,2113
0.3,0.3,random_uniform,reference_k8,10.213686659033518,0.7527926813561253,0.9633566541549051,0.013440755713569324,2048,257,2305
0.3,0.3,random_uniform,agc,10.15985737312869,0.7195902996060629,0.9753228150366947,0.00899280720000936,2048,0,2048
0.3,0.3,random_uniform,scgi_frozen,10.158482400166559,0.718893256037852,0.9756333759792568,0.009198805805002869,2048,0,2048
0.3,0.3,random_uniform,scgi_proxy,10.158246834277104,0.7189441680045493,0.975686123992616,0.009180194011145682,2048,0,2048
0.3,0.3,random_uniform,none,10.151636336595429,0.7193933543700425,0.977164233439677,0.008180523459177426,2048,0,2048
0.3,0.3,random_uniform,reference_k32,10.143018636895068,0.7329335126922659,0.9791029044042796,0.007870272294647096,2048,65,2113
0.3,0.5,srht_paired,reference_k2,10.815067713169114,0.820007911409488,0.8392412760954896,0.03135621409303965,2048,1025,3073
0.3,0.5,hadamard_paired,reference_k2,10.75891203758143,0.7639826397049732,0.8498132124385119,0.018819766061687854,2048,1025,3073
0.3,0.5,random_binary,reference_k2,10.702465196244022,0.7889005233080395,0.8610000684330243,0.02241547121458562,2048,1025,3073
0.3,0.5,fourier_fourstep,reference_k2,10.59002114478878,0.7526546559080287,0.8834500525685035,0.016251213485865574,2048,1025,3073
0.3,0.5,srht_paired,pairwise,10.544738964948335,0.8067689098455687,0.8929125023767955,0.025973610080377997,2048,0,2048
0.3,0.5,hadamard_paired,pairwise,10.480594496184192,0.7725547078854378,0.9059999964047659,0.017086067917704912,2048,0,2048
0.3,0.5,srht_paired,reference_k8,10.476234502095089,0.7990754543513481,0.9069936991480052,0.02151261631343353,2048,257,2305
0.3,0.5,srht_paired,agc,10.452744429803841,0.7840833331656191,0.9118928926437448,0.02067122967056293,2048,0,2048
0.3,0.5,srht_paired,scgi_proxy,10.449124597729718,0.7854626509620839,0.9126616451132419,0.02108246580436613,2048,0,2048
0.3,0.5,srht_paired,scgi_frozen,10.448474246771067,0.7853515036145016,0.9127960164332315,0.020980014807284435,2048,0,2048
0.3,0.5,srht_paired,none,10.443256466615793,0.7824634415458593,0.9138760178927179,0.0201577333178838,2048,0,2048
0.3,0.5,dct_paired,reference_k2,10.426912455103716,0.7918520755575347,0.9172896736686639,0.018616063028934857,2048,1025,3073
0.3,0.5,srht_paired,reference_k32,10.405243958226299,0.7916767526865383,0.9219358398157482,0.02167051725948291,2048,65,2113
0.3,0.5,hadamard_paired,reference_k8,10.386658753210446,0.7448912163254691,0.9257562749463647,0.014003480544555335,2048,257,2305
0.3,0.5,hadamard_paired,scgi_proxy,10.34717728526618,0.7317699971227679,0.9342283318407235,0.015377135899331757,2048,0,2048
0.3,0.5,hadamard_paired,none,10.341538749151209,0.7324085066407701,0.9355199377599204,0.019919435824646354,2048,0,2048
0.3,0.5,hadamard_paired,reference_k32,10.341093576320112,0.7407394072380968,0.9355481880975323,0.016067880900301063,2048,65,2113
0.3,0.5,hadamard_paired,scgi_frozen,10.339501289953136,0.7335464859124041,0.9359281125151805,0.018274324318673197,2048,0,2048
0.3,0.5,hadamard_paired,agc,10.308619507513022,0.7291701471307518,0.9425079860109118,0.01156804602135403,2048,0,2048
0.3,0.5,dct_paired,pairwise,10.307918895315526,0.7613351450892251,0.9426749314766434,0.01282563325656306,2048,0,2048
0.3,0.5,random_uniform,reference_k2,10.290647617375118,0.7583759015821105,0.9465528685360871,0.020481389658041103,2048,1025,3073
0.3,0.5,dct_paired,reference_k8,10.270640342178478,0.7713017973824569,0.9508930730053647,0.018887083420121707,2048,257,2305
0.3,0.5,dct_paired,reference_k32,10.26251126370392,0.7789210326040227,0.9528090916555847,0.02507444656210832,2048,65,2113
0.3,0.5,dct_paired,scgi_proxy,10.2563513825498,0.7656822563191901,0.9539944012375109,0.017129022960820504,2048,0,2048
0.3,0.5,fourier_fourstep,reference_k8,10.255181795414186,0.7108300712588846,0.9541511956420002,0.009119687268687943,2048,257,2305
0.3,0.5,dct_paired,none,10.243098985303222,0.7543380648128852,0.956854124240831,0.013404593253211156,2048,0,2048
0.3,0.5,fourier_fourstep,reference_k32,10.241056594371264,0.7268473849366208,0.9573308073538371,0.015278471297425555,2048,65,2113
0.3,0.5,dct_paired,scgi_frozen,10.237868564256411,0.754358616621829,0.9580045947000817,0.01317396368731889,2048,0,2048
0.3,0.5,fourier_fourstep,none,10.222853551734318,0.7206571436463284,0.9613473441584863,0.015088625124175904,2048,0,2048
0.3,0.5,dct_paired,agc,10.213814013451032,0.7514025920727376,0.9633307798686644,0.013639553815006339,2048,0,2048
0.3,0.5,fourier_fourstep,scgi_frozen,10.213402005298638,0.7214963105341962,0.9633959372415972,0.011406649101289641,2048,0,2048
0.3,0.5,fourier_fourstep,scgi_proxy,10.208895304700789,0.7205459255352803,0.9643810439913022,0.009892111490011877,2048,0,2048
0.3,0.5,random_binary,reference_k8,10.20079701331409,0.7532251553814596,0.9662114834480968,0.012824548669135287,2048,257,2305
0.3,0.5,fourier_fourstep,agc,10.184728991555435,0.7251920591844512,0.969759933537247,0.009659560900293662,2048,0,2048
0.3,0.5,random_binary,agc,10.153427731405362,0.7424574174042969,0.9767592554808887,0.007908529686931235,2048,0,2048
0.3,0.5,random_binary,none,10.148624267897224,0.7417330780224443,0.977842748809495,0.008252915223517402,2048,0,2048
0.3,0.5,random_binary,scgi_frozen,10.14801464885692,0.738514879834362,0.9779715327551779,0.007057538017299821,2048,0,2048
0.3,0.5,random_binary,scgi_proxy,10.147538480690805,0.7388972424461774,0.9780788924967647,0.007077074583363699,2048,0,2048
0.3,0.5,random_binary,reference_k32,10.126835142403973,0.7294771326047943,0.9827487606597943,0.006484463602397869,2048,65,2113
0.3,0.5,random_uniform,reference_k8,10.108055565331911,0.7278808808950225,0.9870141870592921,0.007535257019592951,2048,257,2305
0.3,0.5,random_uniform,agc,10.090489512062913,0.7111597994837758,0.9910031039034453,0.005686125730002478,2048,0,2048
0.3,0.5,random_uniform,scgi_proxy,10.088870567183253,0.7101034527320351,0.9913736463075307,0.005885820244299142,2048,0,2048
0.3,0.5,random_uniform,scgi_frozen,10.088753749151536,0.7100063052789769,0.9914004838966706,0.00591722622525642,2048,0,2048
0.3,0.5,random_uniform,none,10.08575047821069,0.711138245938968,0.9920823960728399,0.005148725873789625,2048,0,2048
0.3,0.5,random_uniform,reference_k32,10.0843375016299,0.7210946815979301,0.9924032895231292,0.004716544253761416,2048,65,2113
1.0,0.05,srht_paired,reference_k2,18.83918299923718,1.2525075580300176,0.13318935287880973,0.01715733767758098,2048,1025,3073
1.0,0.05,hadamard_paired,reference_k2,18.763738723075654,1.1986008476751766,0.13532208856651912,0.015598596815431917,2048,1025,3073
1.0,0.05,srht_paired,reference_k8,17.3647360223104,1.2184117587189445,0.1868297097085387,0.022353261528167852,2048,257,2305
1.0,0.05,srht_paired,pairwise,17.345443394686505,1.2368666955827432,0.18774569387824747,0.023247317254452834,2048,0,2048
1.0,0.05,srht_paired,scgi_frozen,17.299247756093486,1.2315872074059795,0.1897376732713691,0.023366640059704166,2048,0,2048
1.0,0.05,srht_paired,agc,17.299023672129152,1.2334867721610543,0.18975406575922316,0.023426993135116793,2048,0,2048
1.0,0.05,srht_paired,scgi_proxy,17.296401994348752,1.2334471042494168,0.18986818042997186,0.0234379452488936,2048,0,2048
1.0,0.05,srht_paired,none,17.292891504390727,1.23316108773808,0.1900213325623063,0.02345327103647992,2048,0,2048
1.0,0.05,srht_paired,reference_k32,17.282270074754702,1.2265326035096724,0.19045412302675005,0.023176048374227234,2048,65,2113
1.0,0.05,hadamard_paired,reference_k8,17.266978184787384,1.198252905280734,0.19097332740818743,0.021795231075053507,2048,257,2305
1.0,0.05,hadamard_paired,pairwise,17.23753476498549,1.196570140965144,0.19226018939201128,0.02183740921512683,2048,0,2048
1.0,0.05,hadamard_paired,reference_k32,17.213026645183803,1.2105954469335516,0.19341934637184877,0.022697379015533526,2048,65,2113
1.0,0.05,hadamard_paired,scgi_proxy,17.190701661743393,1.174017166970777,0.19424155467506837,0.021074760321115448,2048,0,2048
1.0,0.05,hadamard_paired,none,17.175558502933065,1.1733489262979315,0.1949269555565052,0.02118843008142382,2048,0,2048
1.0,0.05,hadamard_paired,scgi_frozen,17.056947761770065,1.1828967717478664,0.20034982612834024,0.022057173390586514,2048,0,2048
1.0,0.05,fourier_fourstep,reference_k2,16.338627465994705,0.9050006837654713,0.23541004343378633,0.012668206122348103,2048,1025,3073
1.0,0.05,dct_paired,reference_k2,16.318355197627987,1.2202857692410898,0.2377270207206224,0.028444053123161384,2048,1025,3073
1.0,0.05,hadamard_paired,agc,16.00023387632752,1.2240262853610777,0.25576327200122473,0.030264915001571146,2048,0,2048
1.0,0.05,dct_paired,reference_k8,15.095566484456537,1.1508996016133668,0.3145381257266272,0.032477870901929946,2048,257,2305
1.0,0.05,dct_paired,reference_k32,15.071316225685575,1.1597098199873739,0.3164422880351313,0.034084506028095256,2048,65,2113
1.0,0.05,dct_paired,pairwise,15.063735072533769,1.1371910765728575,0.31673133652334384,0.031556608302096216,2048,0,2048
1.0,0.05,dct_paired,scgi_proxy,15.051876448019403,1.15364300574602,0.31773442753022374,0.03309175597440903,2048,0,2048
1.0,0.05,dct_paired,none,15.04332863521283,1.1510377757321515,0.3183253924785122,0.032938621665744246,2048,0,2048
1.0,0.05,fourier_fourstep,reference_k8,14.892126015676533,0.8527703171975515,0.32831997431107734,0.014618552965208509,2048,257,2305
1.0,0.05,fourier_fourstep,reference_k32,14.841014621851045,0.8749287550647263,0.332350184971772,0.01789008431559761,2048,65,2113
1.0,0.05,dct_paired,scgi_frozen,14.817455638030813,1.0982263492905942,0.3349827141880392,0.030730524010990787,2048,0,2048
1.0,0.05,fourier_fourstep,none,14.8119440517732,0.8712165013438019,0.33449767599341856,0.01623195979227826,2048,0,2048
1.0,0.05,fourier_fourstep,scgi_frozen,14.784931384938337,0.8775080383584405,0.3366118799787575,0.01694230189958809,2048,0,2048
1.0,0.05,fourier_fourstep,scgi_proxy,14.704850960562453,0.853663015464469,0.34280623907223107,0.015707526880688504,2048,0,2048
1.0,0.05,random_binary,reference_k2,14.144250425216166,0.7795417590722921,0.3897454685118166,0.008269715033649542,2048,1025,3073
1.0,0.05,fourier_fourstep,agc,14.022543025728632,0.9143452392955969,0.40127754538414057,0.02174024259504027,2048,0,2048
1.0,0.05,dct_paired,agc,13.763491313659056,1.0648898382760756,0.4267516603054558,0.03597960096554541,2048,0,2048
1.0,0.05,random_binary,none,13.388456762005763,0.8584875733887828,0.4641371686039908,0.020150827038588406,2048,0,2048
1.0,0.05,random_binary,scgi_frozen,13.345630730878716,0.8815944792790997,0.46883560860901186,0.022733620410881318,2048,0,2048
1.0,0.05,random_binary,agc,13.332931114194514,0.876385270651823,0.4701955903671161,0.022499612606438634,2048,0,2048
1.0,0.05,random_binary,scgi_proxy,13.328016571861019,0.8773752578557212,0.47073281633927805,0.022648898905901747,2048,0,2048
1.0,0.05,random_uniform,reference_k2,13.283110371754518,1.013512669286982,0.47622726924732384,0.03416458470444313,2048,1025,3073
1.0,0.05,random_binary,reference_k8,13.194934871269954,0.8625476947336158,0.48532083714190116,0.022080212798178466,2048,257,2305
1.0,0.05,random_binary,reference_k32,12.884576468114753,0.8665179778446459,0.5211870106906962,0.021490609533566365,2048,65,2113
1.0,0.05,random_uniform,scgi_frozen,12.233404220191622,0.9873993346563715,0.6061976515850508,0.0395902588056441,2048,0,2048
1.0,0.05,random_uniform,scgi_proxy,12.227326057827293,0.9852824086508805,0.6070293765601601,0.03936527411099696,2048,0,2048
1.0,0.05,random_uniform,agc,12.226791851056085,0.9852450683534649,0.6071044481422903,0.039376835531220365,2048,0,2048
1.0,0.05,random_uniform,none,12.222800553712968,0.9829481371920213,0.6076303907393589,0.038809378222912215,2048,0,2048
1.0,0.05,random_uniform,reference_k8,11.998137903325993,0.9880989336514658,0.6399272999511116,0.04159538796181353,2048,257,2305
1.0,0.05,random_uniform,reference_k32,11.705215111540166,0.9672689582673611,0.684388713565612,0.040988323943061095,2048,65,2113
1.0,0.1,srht_paired,reference_k2,14.312401616421493,1.111529292281233,0.3765317805167743,0.037247397737079926,2048,1025,3073
1.0,0.1,hadamard_paired,reference_k2,14.212272305229295,1.038066036420458,0.3847392279828116,0.03085734163603562,2048,1025,3073
1.0,0.1,fourier_fourstep,reference_k2,13.386292370942922,0.8871403218355007,0.46452358449276565,0.023797115146981,2048,1025,3073
1.0,0.1,srht_paired,pairwise,13.318234445779158,1.0790959425306053,0.4730009176137144,0.0423917256049206,2048,0,2048
1.0,0.1,srht_paired,reference_k8,13.30946255271643,1.0659109258033006,0.4738159698228346,0.04064417132005423,2048,257,2305
1.0,0.1,srht_paired,agc,13.27630691906253,1.073818132009514,0.4775428084721338,0.042210100301418106,2048,0,2048
1.0,0.1,srht_paired,scgi_frozen,13.27587048642988,1.0718818244234067,0.4775766577634967,0.042032988281136635,2048,0,2048
1.0,0.1,srht_paired,scgi_proxy,13.273968115505436,1.0736051470357153,0.47779898256278763,0.042213535101755864,2048,0,2048
1.0,0.1,srht_paired,none,13.270775247228304,1.0724716004231014,0.4781457831460599,0.042197382855607854,2048,0,2048
1.0,0.1,srht_paired,reference_k32,13.248886269336548,1.0776645039521315,0.48061236809527275,0.042986633784599895,2048,65,2113
1.0,0.1,hadamard_paired,pairwise,13.188440915130482,1.0242577418968253,0.4868308390484577,0.03658167380876529,2048,0,2048
1.0,0.1,hadamard_paired,reference_k8,13.16990712725692,1.0177921080679369,0.4889015709201763,0.03649566057240339,2048,257,2305
1.0,0.1,hadamard_paired,reference_k32,13.139858228807805,1.0212542029351732,0.4923264895640376,0.03735033296406902,2048,65,2113
1.0,0.1,hadamard_paired,scgi_proxy,13.127058656604316,0.9888390565736837,0.4935264025180416,0.0335432811728563,2048,0,2048
1.0,0.1,hadamard_paired,none,13.112187775946046,0.9901098208652616,0.4952953823705385,0.0347845467832581,2048,0,2048
